chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.10714
er ,18,0.06429
et ,15,0.05357
eer,12,0.04286
ver,8,0.02857
ie ,8,0.02857
ren,7,0.025
ese,6,0.02143
sen,6,0.02143
der,6,0.02143
 he,6,0.02143
cht,6,0.02143
 De,5,0.01786
uyt,5,0.01786
 en,5,0.01786
ere,5,0.01786
 He,5,0.01786
Hee,5,0.01786
 ve,5,0.01786
 de,5,0.01786
rt ,5,0.01786
riu,4,0.01429
t D,4,0.01429
ten,4,0.01429
are,4,0.01429
yt ,4,0.01429
es ,4,0.01429
met,4,0.01429
 me,4,0.01429
tie,4,0.01429
ati,4,0.01429
 ge,4,0.01429
hee,4,0.01429
ich,4,0.01429
ert,4,0.01429
 al,4,0.01429
 we,4,0.01429
t g,4,0.01429
ch ,4,0.01429
lij,4,0.01429
 Al,4,0.01429
t s,3,0.01071
r t,3,0.01071
t a,3,0.01071
nde,3,0.01071
ees,3,0.01071
oet,3,0.01071
gro,3,0.01071
 Ge,3,0.01071
ijt,3,0.01071
