chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.05742
den,18,0.04306
"t, ",16,0.03828
en.,15,0.03589
n. ,15,0.03589
et ,12,0.02871
 be,12,0.02871
 u ,12,0.02871
nde,12,0.02871
 ge,11,0.02632
hy ,9,0.02153
oor,9,0.02153
eyt,9,0.02153
yt ,8,0.01914
ijn,8,0.01914
t b,8,0.01914
gen,8,0.01914
"en,",8,0.01914
hey,8,0.01914
eck,8,0.01914
"n, ",8,0.01914
jn ,7,0.01675
 he,7,0.01675
rt ,7,0.01675
bes,7,0.01675
 ve,7,0.01675
ver,7,0.01675
ond,7,0.01675
 va,7,0.01675
ls ,7,0.01675
ghy,7,0.01675
 gh,7,0.01675
een,7,0.01675
 en,6,0.01435
sch,6,0.01435
an ,6,0.01435
ood,6,0.01435
t v,6,0.01435
n u,6,0.01435
er ,6,0.01435
eer,6,0.01435
igh,6,0.01435
t g,6,0.01435
ot ,6,0.01435
 to,5,0.01196
 zi,5,0.01196
 Al,5,0.01196
Als,5,0.01196
 He,5,0.01196
 de,5,0.01196
