chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.05958
 de,21,0.03382
an ,20,0.03221
"n, ",19,0.0306
et ,18,0.02899
"en,",17,0.02738
 ge,17,0.02738
ijn,16,0.02576
de ,15,0.02415
 wa,15,0.02415
"t, ",15,0.02415
 zi,14,0.02254
 va,14,0.02254
aar,14,0.02254
 he,14,0.02254
aak,14,0.02254
 in,13,0.02093
in ,13,0.02093
aan,13,0.02093
een,12,0.01932
den,12,0.01932
eid,12,0.01932
oor,12,0.01932
t g,12,0.01932
 st,11,0.01771
zij,11,0.01771
ste,11,0.01771
ft ,11,0.01771
ak ,10,0.0161
jn ,10,0.0161
cht,10,0.0161
sch,10,0.0161
 u ,10,0.0161
ij ,10,0.0161
ver,10,0.0161
at ,9,0.01449
"e, ",9,0.01449
hei,9,0.01449
 ha,9,0.01449
 we,9,0.01449
n w,9,0.01449
waa,9,0.01449
 ve,9,0.01449
 no,8,0.01288
t v,8,0.01288
 be,8,0.01288
har,8,0.01288
art,8,0.01288
or ,8,0.01288
 ee,8,0.01288
