chars,Nombre d'apparitions,Frequence d'apparition
en ,102,0.12846
er ,42,0.0529
aer,29,0.03652
"en,",26,0.03275
"n, ",26,0.03275
et ,23,0.02897
den,20,0.02519
oor,18,0.02267
 be,17,0.02141
ver,17,0.02141
de ,17,0.02141
hae,16,0.02015
 ha,16,0.02015
 en,16,0.02015
 ee,15,0.01889
t. ,15,0.01889
een,14,0.01763
gen,14,0.01763
 ge,14,0.01763
 ve,14,0.01763
ten,14,0.01763
 de,13,0.01637
n s,13,0.01637
 En,13,0.01637
n d,13,0.01637
ken,12,0.01511
iet,11,0.01385
 he,11,0.01385
 al,11,0.01385
lle,11,0.01385
ert,11,0.01385
e b,11,0.01385
t g,11,0.01385
 't,11,0.01385
't ,11,0.01385
eer,11,0.01385
est,10,0.01259
oo ,10,0.01259
hy ,10,0.01259
t h,10,0.01259
 me,10,0.01259
len,10,0.01259
 we,10,0.01259
ls ,10,0.01259
 ni,10,0.01259
 so,9,0.01134
nie,9,0.01134
En ,9,0.01134
n v,9,0.01134
ch ,9,0.01134
