chars,Nombre d'apparitions,Frequence d'apparition
"t, ",15,0.04615
"n, ",12,0.03692
et ,10,0.03077
aar,9,0.02769
gen,9,0.02769
en ,9,0.02769
 da,8,0.02462
n. ,8,0.02462
en.,8,0.02462
ver,8,0.02462
 ve,8,0.02462
at ,8,0.02462
gt ,8,0.02462
 my,8,0.02462
ie ,8,0.02462
 ik,7,0.02154
igt,7,0.02154
ik ,6,0.01846
 we,6,0.01846
omt,6,0.01846
oom,6,0.01846
 ko,6,0.01846
lig,6,0.01846
t g,6,0.01846
 ha,6,0.01846
"en,",6,0.01846
ken,6,0.01846
my ,6,0.01846
t i,6,0.01846
ar ,6,0.01846
is ,5,0.01538
mt ,5,0.01538
koo,5,0.01538
t h,5,0.01538
 ge,5,0.01538
 li,5,0.01538
haa,5,0.01538
 zo,5,0.01538
"st,",5,0.01538
den,5,0.01538
de ,5,0.01538
 de,5,0.01538
t d,5,0.01538
iet,5,0.01538
", W",5,0.01538
yn ,5,0.01538
in ,5,0.01538
 Di,4,0.01231
Die,4,0.01231
 in,4,0.01231
