chars,Nombre d'apparitions,Frequence d'apparition
yn ,21,0.02395
 my,20,0.02281
myn,20,0.02281
"n, ",17,0.01938
 ik,16,0.01824
ik ,16,0.01824
at ,16,0.01824
"en,",15,0.0171
t i,13,0.01482
ief,11,0.01254
 Da,10,0.0114
er ,10,0.0114
 u ,10,0.0114
", D",9,0.01026
aar,8,0.00912
et ,8,0.00912
 he,8,0.00912
Dat,8,0.00912
je ,8,0.00912
aat,8,0.00912
 da,8,0.00912
 ge,8,0.00912
aan,7,0.00798
en ,7,0.00798
te ,7,0.00798
Lie,7,0.00798
 Li,7,0.00798
 st,7,0.00798
taa,7,0.00798
ant,7,0.00798
ar ,7,0.00798
sta,7,0.00798
oor,7,0.00798
ste,7,0.00798
ken,6,0.00684
eer,6,0.00684
 zo,6,0.00684
an ,6,0.00684
t m,6,0.00684
 be,6,0.00684
hoo,6,0.00684
is ,6,0.00684
t u,6,0.00684
efs,5,0.0057
een,5,0.0057
k h,5,0.0057
onk,5,0.0057
fst,5,0.0057
tje,5,0.0057
 ho,5,0.0057
 on,5,0.0057
 wa,5,0.0057
die,5,0.0057
"t, ",5,0.0057
"at,",4,0.00456
zoo,4,0.00456
ver,4,0.00456
tie,4,0.00456
"e, ",4,0.00456
dat,4,0.00456
fje,4,0.00456
efj,4,0.00456
sch,4,0.00456
eve,4,0.00456
ven,4,0.00456
n d,4,0.00456
 do,4,0.00456
Wan,4,0.00456
Ion,4,0.00456
ont,4,0.00456
 Io,4,0.00456
k z,4,0.00456
ust,4,0.00456
 Wa,4,0.00456
nt ,4,0.00456
 op,4,0.00456
st ,4,0.00456
or ,4,0.00456
 vo,4,0.00456
e s,4,0.00456
n z,4,0.00456
ede,3,0.00342
 le,3,0.00342
s i,3,0.00342
oo ,3,0.00342
r u,3,0.00342
den,3,0.00342
uis,3,0.00342
n i,3,0.00342
e k,3,0.00342
oe ,3,0.00342
wee,3,0.00342
het,3,0.00342
ene,3,0.00342
hui,3,0.00342
 hu,3,0.00342
eef,3,0.00342
u d,3,0.00342
 ee,3,0.00342
 ve,3,0.00342
 na,3,0.00342
eu ,3,0.00342
ieu,3,0.00342
Adi,3,0.00342
 Ad,3,0.00342
u m,3,0.00342
gen,3,0.00342
ege,3,0.00342
on ,3,0.00342
oon,3,0.00342
'er,3,0.00342
 'e,3,0.00342
eg ,3,0.00342
nti,3,0.00342
gee,3,0.00342
na ,3,0.00342
ort,3,0.00342
", G",3,0.00342
ie ,3,0.00342
Ik ,3,0.00342
 Ik,3,0.00342
t o,3,0.00342
est,3,0.00342
el ,3,0.00342
", W",3,0.00342
 di,3,0.00342
e h,3,0.00342
heb,3,0.00342
zoe,3,0.00342
kke,3,0.00342
ekk,3,0.00342
n o,3,0.00342
gel,3,0.00342
e m,3,0.00342
 in,3,0.00342
eke,3,0.00342
n. ,3,0.00342
"r, ",3,0.00342
it ,3,0.00342
"er,",3,0.00342
daa,3,0.00342
nke,3,0.00342
 St,3,0.00342
ker,3,0.00342
r s,3,0.00342
rt ,3,0.00342
 zi,3,0.00342
u h,3,0.00342
 aa,3,0.00342
n b,3,0.00342
zie,3,0.00342
 br,2,0.00228
r b,2,0.00228
oes,2,0.00228
moe,2,0.00228
k m,2,0.00228
 mo,2,0.00228
lus,2,0.00228
l o,2,0.00228
van,2,0.00228
eel,2,0.00228
 va,2,0.00228
n h,2,0.00228
n M,2,0.00228
 Mi,2,0.00228
Min,2,0.00228
inn,2,0.00228
t. ,2,0.00228
. I,2,0.00228
rtj,2,0.00228
tst,2,0.00228
 ui,2,0.00228
uit,2,0.00228
s h,2,0.00228
hee,2,0.00228
pwe,2,0.00228
as ,2,0.00228
was,2,0.00228
maa,2,0.00228
 qu,2,0.00228
qua,2,0.00228
uam,2,0.00228
am ,2,0.00228
o m,2,0.00228
opw,2,0.00228
wek,2,0.00228
Daa,2,0.00228
 ze,2,0.00228
oet,2,0.00228
t l,2,0.00228
lag,2,0.00228
in ,2,0.00228
n m,2,0.00228
rus,2,0.00228
t: ,2,0.00228
us ,2,0.00228
s d,2,0.00228
m m,2,0.00228
k w,2,0.00228
bed,2,0.00228
