chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.0472
yn ,14,0.0413
 my,14,0.0413
myn,11,0.03245
"t, ",11,0.03245
aar,9,0.02655
 da,9,0.02655
 u ,9,0.02655
hoo,8,0.0236
oon,8,0.0236
 en,8,0.0236
"n, ",8,0.0236
oor,7,0.02065
agt,7,0.02065
ar ,7,0.02065
 do,7,0.02065
at ,7,0.02065
n d,6,0.0177
de ,6,0.0177
 ee,6,0.0177
 ge,6,0.0177
"gt,",6,0.0177
er ,6,0.0177
an ,6,0.0177
 En,6,0.0177
t g,6,0.0177
al ,6,0.0177
et ,6,0.0177
ne ,6,0.0177
one,6,0.0177
cho,6,0.0177
sch,6,0.0177
 sc,6,0.0177
or ,6,0.0177
gt ,5,0.01475
gy ,5,0.01475
 gy,5,0.01475
t d,5,0.01475
 he,5,0.01475
ier,5,0.01475
doo,5,0.01475
n m,5,0.01475
"en,",5,0.01475
t e,5,0.01475
ik ,5,0.01475
 ik,5,0.01475
 zy,5,0.01475
n s,4,0.0118
t i,4,0.0118
 ha,4,0.0118
