chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.08333
de ,20,0.04167
 de,13,0.02708
er ,12,0.025
ijn,12,0.025
 ve,12,0.025
ver,12,0.025
an ,11,0.02292
el ,11,0.02292
gen,11,0.02292
't ,10,0.02083
aer,10,0.02083
oon,10,0.02083
 't,10,0.02083
et ,10,0.02083
jn ,10,0.02083
 Go,9,0.01875
sch,9,0.01875
n d,9,0.01875
roo,9,0.01875
ach,9,0.01875
iel,9,0.01875
ich,9,0.01875
 Si,9,0.01875
t. ,8,0.01667
hie,8,0.01667
 me,8,0.01667
ode,8,0.01667
ood,8,0.01667
nge,8,0.01667
 He,8,0.01667
chi,8,0.01667
 Va,8,0.01667
 en,8,0.01667
den,8,0.01667
Mic,8,0.01667
t v,7,0.01458
erd,7,0.01458
in ,7,0.01458
 in,7,0.01458
der,7,0.01458
 si,7,0.01458
 Mi,7,0.01458
 ge,7,0.01458
oor,7,0.01458
Van,7,0.01458
t: ,7,0.01458
gh ,7,0.01458
ls ,7,0.01458
one,7,0.01458
