chars,Nombre d'apparitions,Frequence d'apparition
...,6,0.04724
"t, ",5,0.03937
gen,5,0.03937
en ,4,0.0315
aer,4,0.0315
er ,4,0.0315
Of ,3,0.02362
an ,3,0.02362
te ,3,0.02362
at ,3,0.02362
 ha,3,0.02362
 Da,3,0.02362
 Of,3,0.02362
"n, ",3,0.02362
"en,",3,0.02362
de ,3,0.02362
es ,3,0.02362
een,2,0.01575
lie,2,0.01575
hae,2,0.01575
t a,2,0.01575
 al,2,0.01575
als,2,0.01575
ls ,2,0.01575
", O",2,0.01575
 te,2,0.01575
gje,2,0.01575
jes,2,0.01575
"it,",2,0.01575
e z,2,0.01575
 vo,2,0.01575
n o,2,0.01575
ont,2,0.01575
ori,2,0.01575
Min,2,0.01575
 Mi,2,0.01575
ie ,2,0.01575
nge,2,0.01575
ang,2,0.01575
is ,2,0.01575
ris,2,0.01575
lor,2,0.01575
Clo,2,0.01575
 Cl,2,0.01575
op ,2,0.01575
 op,2,0.01575
 ge,2,0.01575
 oo,2,0.01575
die,2,0.01575
", D",2,0.01575
