chars,Nombre d'apparitions,Frequence d'apparition
 my,26,0.05628
en ,23,0.04978
yn ,20,0.04329
myn,15,0.03247
"n, ",14,0.0303
"t, ",14,0.0303
 Go,13,0.02814
God,13,0.02814
den,12,0.02597
 de,11,0.02381
aan,11,0.02381
eer,11,0.02381
", W",11,0.02381
"en,",11,0.02381
ver,10,0.02165
aar,10,0.02165
my ,10,0.02165
n. ,9,0.01948
 ve,8,0.01732
"r, ",8,0.01732
 en,8,0.01732
", e",8,0.01732
n m,8,0.01732
er ,8,0.01732
"d, ",8,0.01732
"od,",8,0.01732
 Wa,8,0.01732
an ,7,0.01515
 he,7,0.01515
"er,",7,0.01515
en.,7,0.01515
 ik,7,0.01515
iel,7,0.01515
n z,7,0.01515
gt ,7,0.01515
igt,6,0.01299
in ,6,0.01299
 in,6,0.01299
ede,6,0.01299
 ge,6,0.01299
 uw,6,0.01299
wee,6,0.01299
zie,6,0.01299
", d",6,0.01299
ar ,6,0.01299
 st,6,0.01299
eed,6,0.01299
"l, ",6,0.01299
 zi,6,0.01299
 be,6,0.01299
