chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.10037
"t, ",11,0.04089
 he,11,0.04089
oor,10,0.03717
et ,10,0.03717
 ge,7,0.02602
t s,7,0.02602
 me,7,0.02602
an ,6,0.0223
met,6,0.0223
eer,6,0.0223
 da,5,0.01859
st ,5,0.01859
"n, ",5,0.01859
at ,5,0.01859
al ,5,0.01859
 en,5,0.01859
t h,5,0.01859
den,5,0.01859
hee,5,0.01859
God,5,0.01859
 Go,5,0.01859
r d,4,0.01487
agt,4,0.01487
n s,4,0.01487
 de,4,0.01487
in ,4,0.01487
 in,4,0.01487
t d,4,0.01487
n b,4,0.01487
roo,4,0.01487
t. ,4,0.01487
er ,4,0.01487
uyt,4,0.01487
t v,4,0.01487
"gt,",4,0.01487
n w,4,0.01487
 al,4,0.01487
het,4,0.01487
 bl,4,0.01487
el ,4,0.01487
 ha,4,0.01487
or ,4,0.01487
 Vo,4,0.01487
 va,3,0.01115
van,3,0.01115
 Ne,3,0.01115
ede,3,0.01115
erl,3,0.01115
rla,3,0.01115
