chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.09508
et ,16,0.05246
"en,",14,0.0459
"n, ",14,0.0459
er ,9,0.02951
 en,8,0.02623
cke,7,0.02295
ghe,7,0.02295
n e,6,0.01967
ver,6,0.01967
n v,6,0.01967
eck,6,0.01967
 he,6,0.01967
ns ,6,0.01967
ons,6,0.01967
 on,6,0.01967
aec,6,0.01967
nie,5,0.01639
agh,5,0.01639
oot,5,0.01639
ven,5,0.01639
ren,5,0.01639
are,5,0.01639
 se,5,0.01639
iet,5,0.01639
 ni,5,0.01639
t m,5,0.01639
ken,5,0.01639
hen,5,0.01639
den,5,0.01639
sch,5,0.01639
t h,5,0.01639
t o,4,0.01311
t. ,4,0.01311
 ve,4,0.01311
 te,4,0.01311
in ,4,0.01311
"t, ",4,0.01311
 de,4,0.01311
te ,4,0.01311
ick,4,0.01311
aet,4,0.01311
ch ,4,0.01311
ck ,4,0.01311
oet,4,0.01311
nne,4,0.01311
inn,4,0.01311
eer,4,0.01311
 na,4,0.01311
", A",4,0.01311
