chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.10621
ghe,36,0.04966
et ,27,0.03724
er ,23,0.03172
eer,20,0.02759
hen,19,0.02621
 gh,18,0.02483
ven,18,0.02483
 Go,17,0.02345
God,17,0.02345
n s,16,0.02207
aer,15,0.02069
 si,15,0.02069
"n, ",14,0.01931
 he,14,0.01931
ie ,14,0.01931
 de,13,0.01793
ere,13,0.01793
an ,13,0.01793
igh,12,0.01655
 me,12,0.01655
ijn,12,0.01655
t. ,12,0.01655
ten,12,0.01655
 be,12,0.01655
 se,12,0.01655
"en,",12,0.01655
den,11,0.01517
ren,11,0.01517
sij,11,0.01517
jn ,11,0.01517
de ,11,0.01517
 Wi,11,0.01517
en;,10,0.01379
 u ,10,0.01379
 we,10,0.01379
eve,10,0.01379
n; ,10,0.01379
gh ,10,0.01379
een,10,0.01379
 ee,10,0.01379
egh,10,0.01379
t s,10,0.01379
cht,10,0.01379
ht ,9,0.01241
nen,9,0.01241
odt,9,0.01241
met,9,0.01241
hee,9,0.01241
t g,9,0.01241
