chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.10127
er ,12,0.03797
ck ,12,0.03797
 da,11,0.03481
at ,11,0.03481
 u ,10,0.03165
den,8,0.02532
dat,8,0.02532
 so,8,0.02532
aer,8,0.02532
 he,8,0.02532
ick,7,0.02215
 ic,7,0.02215
n. ,7,0.02215
 de,7,0.02215
en.,7,0.02215
et ,6,0.01899
her,6,0.01899
t d,6,0.01899
O! ,5,0.01582
ert,5,0.01582
t i,5,0.01582
 my,5,0.01582
 en,5,0.01582
t g,5,0.01582
 O!,5,0.01582
"en,",5,0.01582
ens,5,0.01582
 in,5,0.01582
"n, ",5,0.01582
 Op,4,0.01266
cht,4,0.01266
En ,4,0.01266
 En,4,0.01266
", E",4,0.01266
erd,4,0.01266
sou,4,0.01266
p d,4,0.01266
Op ,4,0.01266
rde,4,0.01266
; O,4,0.01266
n s,4,0.01266
 ge,4,0.01266
de ,4,0.01266
sch,4,0.01266
nsc,4,0.01266
yt ,4,0.01266
in ,4,0.01266
ch ,4,0.01266
eer,4,0.01266
