chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.06809
de ,22,0.0428
 de,21,0.04086
"en,",21,0.04086
"n, ",21,0.04086
an ,20,0.03891
et ,15,0.02918
n d,15,0.02918
er ,13,0.02529
ken,13,0.02529
ns ,12,0.02335
men,12,0.02335
 da,11,0.0214
 me,11,0.0214
 't,11,0.0214
gen,11,0.0214
't ,11,0.0214
 on,10,0.01946
 ge,10,0.01946
omt,9,0.01751
mt ,9,0.01751
yn ,8,0.01556
t d,8,0.01556
n z,8,0.01556
van,8,0.01556
 va,8,0.01556
aar,8,0.01556
te ,8,0.01556
 zo,8,0.01556
ons,8,0.01556
 Me,7,0.01362
ake,7,0.01362
", D",7,0.01362
len,7,0.01362
n g,7,0.01362
at ,7,0.01362
 ha,7,0.01362
n v,7,0.01362
 te,7,0.01362
 is,6,0.01167
is ,6,0.01167
 in,6,0.01167
in ,6,0.01167
n ',6,0.01167
org,6,0.01167
ar ,6,0.01167
 ve,6,0.01167
"e, ",6,0.01167
ale,6,0.01167
 ko,6,0.01167
