chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.10625
ij ,12,0.0375
de ,11,0.03438
 he,10,0.03125
jen,9,0.02812
eld,9,0.02812
den,9,0.02812
gen,8,0.025
sch,8,0.025
"en,",7,0.02188
an ,7,0.02188
 st,7,0.02188
"n, ",7,0.02188
aar,7,0.02188
 de,7,0.02188
et ,7,0.02188
cht,7,0.02188
 De,6,0.01875
ens,6,0.01875
n b,6,0.01875
ach,6,0.01875
 te,6,0.01875
 we,6,0.01875
n v,5,0.01562
 be,5,0.01562
str,5,0.01562
er ,5,0.01562
 sc,5,0.01562
der,5,0.01562
ns ,5,0.01562
e h,5,0.01562
De ,5,0.01562
tje,5,0.01562
 zi,4,0.0125
het,4,0.0125
n: ,4,0.0125
ere,4,0.0125
ede,4,0.0125
len,4,0.0125
nge,4,0.0125
 En,4,0.0125
cha,4,0.0125
haa,4,0.0125
e s,4,0.0125
n d,4,0.0125
e w,4,0.0125
uwe,4,0.0125
lde,4,0.0125
 bi,4,0.0125
r. ,4,0.0125
