chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.08282
er ,13,0.03988
ie ,13,0.03988
ghe,12,0.03681
eer,10,0.03067
ijn,9,0.02761
 gh,9,0.02761
al ,8,0.02454
en.,7,0.02147
n. ,7,0.02147
e s,7,0.02147
ten,7,0.02147
ere,7,0.02147
n h,6,0.0184
 di,6,0.0184
cht,6,0.0184
jn ,6,0.0184
den,6,0.0184
 he,6,0.0184
hee,6,0.0184
dt ,6,0.0184
 Di,6,0.0184
ch ,6,0.0184
 be,6,0.0184
sal,6,0.0184
 sa,6,0.0184
Die,6,0.0184
t d,5,0.01534
hy ,5,0.01534
 hy,5,0.01534
die,5,0.01534
l h,5,0.01534
t g,5,0.01534
 de,5,0.01534
. D,5,0.01534
 se,5,0.01534
et ,5,0.01534
aer,5,0.01534
nen,5,0.01534
Hee,5,0.01534
 He,5,0.01534
 in,4,0.01227
n b,4,0.01227
ste,4,0.01227
och,4,0.01227
eck,4,0.01227
t h,4,0.01227
hem,4,0.01227
ot ,4,0.01227
r w,4,0.01227
