chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.10505
ij ,29,0.03956
ijn,23,0.03138
 de,22,0.03001
 zi,22,0.03001
zij,21,0.02865
jn ,20,0.02729
er ,19,0.02592
den,18,0.02456
ren,18,0.02456
"n, ",18,0.02456
der,18,0.02456
et ,16,0.02183
 va,16,0.02183
 ve,16,0.02183
 he,15,0.02046
n v,15,0.02046
ver,15,0.02046
n h,14,0.0191
ade,14,0.0191
de ,14,0.0191
 hi,14,0.0191
 En,14,0.0191
En ,14,0.0191
hij,13,0.01774
n z,13,0.01774
"en,",12,0.01637
 ge,12,0.01637
an ,12,0.01637
hem,11,0.01501
aar,11,0.01501
 zo,10,0.01364
 en,10,0.01364
em ,10,0.01364
aan,10,0.01364
ar ,9,0.01228
cht,9,0.01228
 mi,9,0.01228
ere,9,0.01228
 be,9,0.01228
t. ,9,0.01228
vad,9,0.01228
n. ,9,0.01228
n e,8,0.01091
oon,8,0.01091
at ,8,0.01091
ng ,8,0.01091
t d,8,0.01091
te ,8,0.01091
t v,7,0.00955
