chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.0559
"n, ",14,0.04348
"en,",14,0.04348
et ,12,0.03727
sch,11,0.03416
hy ,10,0.03106
den,10,0.03106
oe ,9,0.02795
che,8,0.02484
een,8,0.02484
 gh,7,0.02174
ver,7,0.02174
 ve,7,0.02174
ghy,7,0.02174
er ,7,0.02174
an ,7,0.02174
 sc,7,0.02174
 st,7,0.02174
 O ,6,0.01863
e s,6,0.01863
ren,6,0.01863
ten,6,0.01863
t g,6,0.01863
 va,6,0.01863
at ,5,0.01553
Hoe,5,0.01553
 Ho,5,0.01553
oor,5,0.01553
n. ,5,0.01553
en.,5,0.01553
eck,5,0.01553
aer,5,0.01553
cht,5,0.01553
ens,5,0.01553
tre,5,0.01553
", O",5,0.01553
 ge,4,0.01242
ven,4,0.01242
der,4,0.01242
", D",4,0.01242
"t, ",4,0.01242
aet,4,0.01242
eec,4,0.01242
 me,4,0.01242
nt ,4,0.01242
nge,4,0.01242
eng,4,0.01242
str,4,0.01242
te ,4,0.01242
or ,4,0.01242
