chars,Nombre d'apparitions,Frequence d'apparition
en ,80,0.13223
ghe,31,0.05124
er ,22,0.03636
et ,19,0.0314
den,19,0.0314
t m,16,0.02645
 gh,16,0.02645
 my,15,0.02479
my ,15,0.02479
hen,14,0.02314
eer,13,0.02149
ie ,13,0.02149
ijn,12,0.01983
n d,11,0.01818
 da,11,0.01818
jn ,11,0.01818
 He,11,0.01818
en.,10,0.01653
n. ,10,0.01653
 de,10,0.01653
at ,10,0.01653
uen,10,0.01653
men,10,0.01653
nt ,9,0.01488
eue,9,0.01488
 ve,9,0.01488
dt ,9,0.01488
oo ,9,0.01488
 al,9,0.01488
 mi,9,0.01488
 he,8,0.01322
 in,8,0.01322
 le,8,0.01322
hy ,8,0.01322
ver,8,0.01322
aer,8,0.01322
n s,8,0.01322
 en,8,0.01322
t v,8,0.01322
n H,8,0.01322
ngh,8,0.01322
nde,8,0.01322
al ,8,0.01322
 v ,7,0.01157
Hee,7,0.01157
ere,7,0.01157
der,7,0.01157
t s,7,0.01157
roo,7,0.01157
dae,7,0.01157
