chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.10147
et ,21,0.03088
 ge,21,0.03088
sch,21,0.03088
er ,19,0.02794
 he,16,0.02353
den,15,0.02206
 't,15,0.02206
't ,15,0.02206
t g,14,0.02059
at ,14,0.02059
 en,14,0.02059
aer,14,0.02059
 da,14,0.02059
de ,14,0.02059
God,14,0.02059
 Go,14,0.02059
 de,14,0.02059
an ,14,0.02059
elo,14,0.02059
oop,13,0.01912
t d,13,0.01912
oor,12,0.01765
t v,12,0.01765
een,12,0.01765
ens,12,0.01765
hoo,12,0.01765
loo,12,0.01765
n h,11,0.01618
 ho,11,0.01618
n s,11,0.01618
 so,11,0.01618
ven,11,0.01618
iet,11,0.01618
ft ,10,0.01471
cht,10,0.01471
"t, ",10,0.01471
nsc,10,0.01471
 we,10,0.01471
oof,10,0.01471
ghe,9,0.01324
 va,9,0.01324
 di,9,0.01324
n d,9,0.01324
 ni,9,0.01324
t s,9,0.01324
eer,9,0.01324
t G,9,0.01324
ch ,9,0.01324
t h,9,0.01324
