chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.04869
"n, ",11,0.0412
"en,",11,0.0412
sch,9,0.03371
 u ,9,0.03371
 be,8,0.02996
ck ,8,0.02996
den,8,0.02996
igh,7,0.02622
jn ,7,0.02622
ijn,7,0.02622
nne,6,0.02247
 vr,6,0.02247
et ,6,0.02247
 he,6,0.02247
"e, ",6,0.02247
 mi,6,0.02247
nde,5,0.01873
aer,5,0.01873
uwe,5,0.01873
inn,5,0.01873
gen,5,0.01873
oge,4,0.01498
 V ,4,0.01498
", V",4,0.01498
n m,4,0.01498
ghe,4,0.01498
 my,4,0.01498
hey,4,0.01498
ver,4,0.01498
een,4,0.01498
En ,4,0.01498
 En,4,0.01498
mij,4,0.01498
ouw,4,0.01498
ick,4,0.01498
 ic,4,0.01498
te ,4,0.01498
t u,4,0.01498
 me,4,0.01498
ie ,4,0.01498
 di,4,0.01498
hy ,4,0.01498
e v,4,0.01498
iel,4,0.01498
cht,4,0.01498
de ,3,0.01124
 so,3,0.01124
ne ,3,0.01124
 li,3,0.01124
