chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08836
er ,27,0.05819
aer,20,0.0431
ijn,17,0.03664
jn ,15,0.03233
et ,15,0.03233
ck ,13,0.02802
n d,11,0.02371
"n, ",10,0.02155
der,10,0.02155
 mi,9,0.0194
n s,9,0.0194
 so,9,0.0194
eyd,9,0.0194
"en,",9,0.0194
de ,9,0.0194
den,9,0.0194
mij,8,0.01724
gen,8,0.01724
 he,8,0.01724
 Da,8,0.01724
Dae,8,0.01724
 me,8,0.01724
yde,8,0.01724
rde,7,0.01509
ust,7,0.01509
hae,7,0.01509
 ha,7,0.01509
een,7,0.01509
zij,7,0.01509
erd,7,0.01509
 He,7,0.01509
 zi,7,0.01509
Her,7,0.01509
 Ic,6,0.01293
aen,6,0.01293
oet,6,0.01293
soe,6,0.01293
e s,6,0.01293
se ,6,0.01293
Ick,6,0.01293
het,6,0.01293
 be,6,0.01293
te ,6,0.01293
ick,6,0.01293
 ic,6,0.01293
gh ,6,0.01293
 de,6,0.01293
el ,6,0.01293
", D",6,0.01293
