chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08269
 ge,13,0.03359
er ,13,0.03359
 he,12,0.03101
n v,12,0.03101
et ,11,0.02842
ich,11,0.02842
en.,10,0.02584
n. ,10,0.02584
yn ,10,0.02584
cht,9,0.02326
hey,9,0.02326
eyt,9,0.02326
n s,9,0.02326
 en,8,0.02067
ck ,8,0.02067
in ,8,0.02067
 sy,8,0.02067
syn,8,0.02067
n d,7,0.01809
ch ,7,0.01809
 we,7,0.01809
yt ,7,0.01809
 in,7,0.01809
n g,7,0.01809
n h,7,0.01809
aer,6,0.0155
eft,6,0.0155
cke,6,0.0155
eef,6,0.0155
 va,6,0.0155
eer,6,0.0155
an ,6,0.0155
al ,6,0.0155
ren,5,0.01292
t e,5,0.01292
ht ,5,0.01292
 ee,5,0.01292
is ,5,0.01292
ft ,5,0.01292
n w,5,0.01292
 De,5,0.01292
ere,5,0.01292
 He,5,0.01292
den,5,0.01292
 de,5,0.01292
hee,5,0.01292
che,5,0.01292
 al,5,0.01292
ese,5,0.01292
