chars,Nombre d'apparitions,Frequence d'apparition
er ,18,0.04945
en ,16,0.04396
"t, ",15,0.04121
"n, ",14,0.03846
et ,13,0.03571
"en,",12,0.03297
cht,12,0.03297
aer,12,0.03297
 de,11,0.03022
aet,9,0.02473
nt ,9,0.02473
sch,8,0.02198
den,8,0.02198
te ,7,0.01923
ijt,7,0.01923
", D",7,0.01923
en.,7,0.01923
n. ,7,0.01923
ich,7,0.01923
de ,7,0.01923
n s,6,0.01648
"et,",6,0.01648
 Ni,6,0.01648
ien,6,0.01648
 sc,6,0.01648
 si,6,0.01648
oor,6,0.01648
nen,6,0.01648
 ‘t,5,0.01374
hae,5,0.01374
 ha,5,0.01374
Nij,5,0.01374
ht ,5,0.01374
sie,5,0.01374
ant,5,0.01374
chi,5,0.01374
lae,5,0.01374
‘t ,5,0.01374
 mi,5,0.01374
min,5,0.01374
n d,5,0.01374
En ,5,0.01374
 En,5,0.01374
", E",5,0.01374
"ht,",5,0.01374
ie ,5,0.01374
 Di,5,0.01374
 ge,5,0.01374
e s,5,0.01374
int,5,0.01374
