chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05864
"t, ",17,0.05247
eer,12,0.03704
er ,11,0.03395
et ,10,0.03086
 he,10,0.03086
 ge,9,0.02778
 de,9,0.02778
"dt,",9,0.02778
aar,8,0.02469
ing,8,0.02469
odt,8,0.02469
 on,7,0.0216
God,7,0.0216
 Go,7,0.0216
t o,7,0.0216
de ,7,0.0216
sch,7,0.0216
an ,7,0.0216
"n, ",6,0.01852
dt ,6,0.01852
 ee,6,0.01852
hee,6,0.01852
den,6,0.01852
ver,5,0.01543
zyn,5,0.01543
 zy,5,0.01543
der,5,0.01543
 al,5,0.01543
gt ,5,0.01543
yk ,5,0.01543
lyk,5,0.01543
 He,5,0.01543
 va,5,0.01543
ien,5,0.01543
hoo,4,0.01235
nde,4,0.01235
 Vo,4,0.01235
is ,4,0.01235
 be,4,0.01235
ste,4,0.01235
oog,4,0.01235
nt ,4,0.01235
t d,4,0.01235
ant,4,0.01235
Wan,4,0.01235
 Wa,4,0.01235
van,4,0.01235
t v,4,0.01235
ar ,4,0.01235
