chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.02639
"t, ",7,0.02053
 on,6,0.0176
"en,",5,0.01466
"n, ",5,0.01466
oot,5,0.01466
ns ,5,0.01466
er ,5,0.01466
ent,5,0.01466
et ,4,0.01173
 do,4,0.01173
 ge,4,0.01173
ons,4,0.01173
oet,3,0.0088
jck,3,0.0088
ijc,3,0.0088
 't,3,0.0088
ven,3,0.0088
rve,3,0.0088
erv,3,0.0088
n s,3,0.0088
t: ,3,0.0088
 he,3,0.0088
t o,3,0.0088
n g,3,0.0088
", D",3,0.0088
roo,3,0.0088
ede,3,0.0088
ter,3,0.0088
"ot,",3,0.0088
den,3,0.0088
aer,3,0.0088
s h,3,0.0088
 is,3,0.0088
is ,3,0.0088
nt:,2,0.00587
 da,2,0.00587
t. ,2,0.00587
 mo,2,0.00587
moe,2,0.00587
", L",2,0.00587
wer,2,0.00587
cke,2,0.00587
ken,2,0.00587
s d,2,0.00587
ck ,2,0.00587
 Go,2,0.00587
ods,2,0.00587
ds ,2,0.00587
"nt,",2,0.00587
doc,2,0.00587
och,2,0.00587
ch ,2,0.00587
het,2,0.00587
t d,2,0.00587
God,2,0.00587
che,2,0.00587
ert,2,0.00587
ont,2,0.00587
 si,2,0.00587
sij,2,0.00587
ijn,2,0.00587
d' ,2,0.00587
ste,2,0.00587
ten,2,0.00587
n n,2,0.00587
wae,2,0.00587
' i,2,0.00587
oor,2,0.00587
s s,2,0.00587
sch,2,0.00587
r d,2,0.00587
doo,2,0.00587
 en,2,0.00587
el ,2,0.00587
oon,2,0.00587
 bl,2,0.00587
 to,1,0.00293
chi,1,0.00293
hie,1,0.00293
ier,1,0.00293
r t,1,0.00293
tte,1,0.00293
tot,1,0.00293
ott,1,0.00293
Van,1,0.00293
", V",1,0.00293
 Va,1,0.00293
t s,1,0.00293
 sc,1,0.00293
r g,1,0.00293
ut ,1,0.00293
out,1,0.00293
nou,1,0.00293
eno,1,0.00293
Ben,1,0.00293
 Be,1,0.00293
", B",1,0.00293
gro,1,0.00293
 gr,1,0.00293
 go,1,0.00293
eer,1,0.00293
see,1,0.00293
 se,1,0.00293
r i,1,0.00293
rwa,1,0.00293
an ,1,0.00293
 mi,1,0.00293
goe,1,0.00293
"et,",1,0.00293
voo,1,0.00293
bar,1,0.00293
 ba,1,0.00293
u b,1,0.00293
 u ,1,0.00293
t u,1,0.00293
nt ,1,0.00293
Too,1,0.00293
 To,1,0.00293
: T,1,0.00293
ot:,1,0.00293
loo,1,0.00293
blo,1,0.00293
l b,1,0.00293
eel,1,0.00293
hee,1,0.00293
l h,1,0.00293
del,1,0.00293
dde,1,0.00293
idd,1,0.00293
mid,1,0.00293
n m,1,0.00293
", e",1,0.00293
"lt,",1,0.00293
elt,1,0.00293
gel,1,0.00293
", g",1,0.00293
orw,1,0.00293
jnd,1,0.00293
 vo,1,0.00293
d'u,1,0.00293
n d,1,0.00293
in ,1,0.00293
 in,1,0.00293
nd',1,0.00293
u s,1,0.00293
Nu ,1,0.00293
 Nu,1,0.00293
", N",1,0.00293
led,1,0.00293
 le,1,0.00293
i l,1,0.00293
ti ,1,0.00293
sti,1,0.00293
ist,1,0.00293
ris,1,0.00293
hri,1,0.00293
Chr,1,0.00293
 Ch,1,0.00293
e C,1,0.00293
de ,1,0.00293
ude,1,0.00293
oud,1,0.00293
 ou,1,0.00293
y o,1,0.00293
Vy ,1,0.00293
VVy,1,0.00293
 VV,1,0.00293
 d',1,0.00293
'ui,1,0.00293
p v,1,0.00293
uit,1,0.00293
op ,1,0.00293
oop,1,0.00293
hoo,1,0.00293
 ho,1,0.00293
Ons,1,0.00293
 On,1,0.00293
n O,1,0.00293
bed,1,0.00293
ebe,1,0.00293
geb,1,0.00293
s g,1,0.00293
s o,1,0.00293
ts ,1,0.00293
rts,1,0.00293
uwa,1,0.00293
'uw,1,0.00293
t'u,1,0.00293
 t',1,0.00293
n t,1,0.00293
oen,1,0.00293
Doe,1,0.00293
 Do,1,0.00293
noo,1,0.00293
 no,1,0.00293
rst,1,0.00293
ers,1,0.00293
ite,1,0.00293
arm,1,0.00293
