chars,Nombre d'apparitions,Frequence d'apparition
en ,80,0.09744
ghe,37,0.04507
 Go,24,0.02923
God,24,0.02923
ie ,22,0.0268
 al,20,0.02436
 gh,20,0.02436
"t, ",20,0.02436
oor,19,0.02314
t. ,19,0.02314
sch,17,0.02071
igh,17,0.02071
 en,17,0.02071
an ,16,0.01949
 he,16,0.01949
ver,16,0.01949
ijn,16,0.01949
odt,15,0.01827
 si,15,0.01827
jn ,15,0.01827
ens,15,0.01827
er ,15,0.01827
 ve,14,0.01705
gh ,14,0.01705
aer,14,0.01705
 di,14,0.01705
men,14,0.01705
 be,13,0.01583
sij,13,0.01583
den,13,0.01583
nsc,13,0.01583
 de,13,0.01583
 va,13,0.01583
van,13,0.01583
eer,13,0.01583
cht,12,0.01462
ert,12,0.01462
hen,12,0.01462
 Di,12,0.01462
Die,12,0.01462
hey,12,0.01462
 me,12,0.01462
 wi,11,0.0134
et ,11,0.0134
at ,11,0.0134
 is,11,0.0134
n d,11,0.0134
", d",11,0.0134
all,11,0.0134
lle,11,0.0134
