chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.09776
et ,24,0.03846
den,23,0.03686
hey,21,0.03365
aer,20,0.03205
che,19,0.03045
 de,18,0.02885
er ,17,0.02724
de ,17,0.02724
"t, ",16,0.02564
sch,16,0.02564
"n, ",15,0.02404
ghe,15,0.02404
an ,14,0.02244
eyd,13,0.02083
 sc,12,0.01923
 he,12,0.01923
dt ,12,0.01923
yt ,12,0.01923
eyt,11,0.01763
yde,11,0.01763
"en,",11,0.01763
t s,10,0.01603
 on,10,0.01603
cht,10,0.01603
 gh,10,0.01603
ck ,10,0.01603
n d,9,0.01442
t o,9,0.01442
ons,9,0.01442
 va,9,0.01442
 ee,9,0.01442
e w,8,0.01282
"et,",8,0.01282
hen,8,0.01282
eer,8,0.01282
wae,8,0.01282
n v,8,0.01282
 in,8,0.01282
aet,8,0.01282
ie ,8,0.01282
 di,8,0.01282
te ,8,0.01282
ert,8,0.01282
 ve,8,0.01282
men,7,0.01122
lij,7,0.01122
ver,7,0.01122
 go,7,0.01122
n w,7,0.01122
