chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.09924
ck ,13,0.04962
ie ,10,0.03817
ick,9,0.03435
 ic,8,0.03053
d' ,7,0.02672
 my,7,0.02672
et ,7,0.02672
 di,6,0.0229
my ,6,0.0229
 Di,6,0.0229
Die,6,0.0229
"n, ",5,0.01908
all,5,0.01908
 al,5,0.01908
den,5,0.01908
"en,",5,0.01908
y m,5,0.01908
aer,5,0.01908
die,5,0.01908
oos,4,0.01527
iet,4,0.01527
nie,4,0.01527
aen,4,0.01527
"t, ",4,0.01527
l' ,4,0.01527
ll',4,0.01527
", D",4,0.01527
ers,4,0.01527
t d,4,0.01527
Ver,4,0.01527
cke,4,0.01527
eck,4,0.01527
n s,4,0.01527
n R,4,0.01527
ich,4,0.01527
 en,4,0.01527
 Ve,4,0.01527
and,4,0.01527
nde,4,0.01527
n m,4,0.01527
 Re,3,0.01145
cht,3,0.01145
nd',3,0.01145
n L,3,0.01145
"e, ",3,0.01145
ch ,3,0.01145
 da,3,0.01145
er ,3,0.01145
eer,3,0.01145
