chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.05597
er ,23,0.04291
"en,",22,0.04104
"n, ",22,0.04104
eer,22,0.04104
 da,18,0.03358
ere,14,0.02612
n d,13,0.02425
at ,12,0.02239
en.,12,0.02239
n. ,12,0.02239
 de,11,0.02052
", D",11,0.02052
 ee,10,0.01866
de ,10,0.01866
rel,10,0.01866
eld,10,0.01866
ijn,10,0.01866
jn ,10,0.01866
eve,10,0.01866
ven,10,0.01866
et ,10,0.01866
wil,9,0.01679
 wi,9,0.01679
", E",9,0.01679
En ,9,0.01679
 En,9,0.01679
an ,9,0.01679
cht,9,0.01679
der,8,0.01493
 u ,8,0.01493
ten,8,0.01493
 O ,8,0.01493
 le,8,0.01493
 mi,8,0.01493
mij,8,0.01493
ver,8,0.01493
 ve,8,0.01493
dat,8,0.01493
och,8,0.01493
 va,8,0.01493
 en,8,0.01493
 Va,8,0.01493
 so,7,0.01306
 me,7,0.01306
 ik,7,0.01306
ik ,7,0.01306
"d, ",7,0.01306
el ,7,0.01306
aen,7,0.01306
