chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.08779
ede,17,0.03244
 mi,17,0.03244
den,16,0.03053
an ,15,0.02863
de ,15,0.02863
ijn,14,0.02672
 do,14,0.02672
oor,14,0.02672
et ,13,0.02481
doo,12,0.0229
 ge,11,0.02099
ck ,11,0.02099
een,11,0.02099
 da,11,0.02099
at ,11,0.02099
mij,11,0.02099
hy ,11,0.02099
 be,11,0.02099
jn ,10,0.01908
 gh,10,0.01908
ghy,10,0.01908
"t, ",9,0.01718
 ee,9,0.01718
 va,9,0.01718
or ,9,0.01718
 u ,9,0.01718
t g,9,0.01718
ne ,9,0.01718
ie ,9,0.01718
t i,8,0.01527
in ,8,0.01527
 Da,8,0.01527
ver,8,0.01527
aer,8,0.01527
 ic,8,0.01527
ick,8,0.01527
uwe,7,0.01336
el ,7,0.01336
er ,7,0.01336
min,7,0.01336
"n, ",7,0.01336
iet,7,0.01336
e m,7,0.01336
die,6,0.01145
n D,6,0.01145
e V,6,0.01145
 ve,6,0.01145
erv,6,0.01145
wre,6,0.01145
