chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.09024
"t, ",30,0.04438
er ,28,0.04142
"n, ",27,0.03994
aer,25,0.03698
ijn,23,0.03402
ck ,22,0.03254
ghe,20,0.02959
den,18,0.02663
"en,",16,0.02367
", D",16,0.02367
oor,15,0.02219
"r, ",13,0.01923
 gh,13,0.01923
"er,",13,0.01923
jn ,13,0.01923
ick,12,0.01775
de ,12,0.01775
 de,11,0.01627
der,11,0.01627
 en,11,0.01627
 mi,11,0.01627
mij,11,0.01627
ken,11,0.01627
", E",10,0.01479
ver,10,0.01479
", L",10,0.01479
hen,10,0.01479
eer,10,0.01479
 ic,10,0.01479
", S",9,0.01331
‘t ,9,0.01331
 ‘t,9,0.01331
n v,9,0.01331
eck,9,0.01331
", V",9,0.01331
yt ,9,0.01331
nde,9,0.01331
oot,9,0.01331
n: ,9,0.01331
en:,9,0.01331
an ,9,0.01331
et ,9,0.01331
dt ,8,0.01183
 Va,8,0.01183
n n,8,0.01183
ns ,8,0.01183
ers,8,0.01183
 ve,8,0.01183
eyn,8,0.01183
