chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05758
eer,12,0.03636
dt ,11,0.03333
 ge,11,0.03333
't ,10,0.0303
ugh,10,0.0303
 me,10,0.0303
 't,9,0.02727
den,9,0.02727
en.,9,0.02727
n. ,9,0.02727
mee,9,0.02727
nou,8,0.02424
er ,8,0.02424
oug,8,0.02424
eno,8,0.02424
gen,8,0.02424
s g,7,0.02121
"er,",7,0.02121
"r, ",7,0.02121
 mi,6,0.01818
an ,6,0.01818
ndt,6,0.01818
 al,6,0.01818
al ,6,0.01818
och,5,0.01515
ijd,5,0.01515
l m,5,0.01515
h a,5,0.01515
ch ,5,0.01515
 va,5,0.01515
"t, ",5,0.01515
t I,5,0.01515
et ,5,0.01515
van,5,0.01515
 ve,5,0.01515
 He,4,0.01212
nen,4,0.01212
jne,4,0.01212
ijn,4,0.01212
mij,4,0.01212
ver,4,0.01212
 ee,4,0.01212
roo,4,0.01212
een,4,0.01212
odt,4,0.01212
and,4,0.01212
n v,4,0.01212
t m,4,0.01212
 is,4,0.01212
