chars,Nombre d'apparitions,Frequence d'apparition
et ,27,0.06013
en ,26,0.05791
 he,20,0.04454
 gh,16,0.03563
er ,16,0.03563
het,13,0.02895
iet,12,0.02673
 u ,11,0.0245
aer,11,0.0245
hy ,11,0.0245
 vl,11,0.0245
cht,10,0.02227
ghy,10,0.02227
ck ,10,0.02227
t g,9,0.02004
t h,9,0.02004
"t, ",9,0.02004
 ic,8,0.01782
at ,8,0.01782
 va,8,0.01782
ick,8,0.01782
an ,8,0.01782
 al,8,0.01782
ch ,8,0.01782
oo ,8,0.01782
uch,8,0.01782
ghe,8,0.01782
eer,7,0.01559
te ,7,0.01559
lie,7,0.01559
 my,7,0.01559
 Wa,7,0.01559
"et,",7,0.01559
yn ,6,0.01336
ert,6,0.01336
 da,6,0.01336
nt ,6,0.01336
 Da,6,0.01336
 ni,6,0.01336
al ,6,0.01336
nie,6,0.01336
soo,6,0.01336
 so,6,0.01336
luc,6,0.01336
vlu,5,0.01114
ht ,5,0.01114
ere,5,0.01114
ien,5,0.01114
n u,5,0.01114
t v,5,0.01114
