chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.08819
"n, ",33,0.05197
"en,",26,0.04094
"t, ",25,0.03937
 de,19,0.02992
den,19,0.02992
 on,17,0.02677
er ,17,0.02677
 he,17,0.02677
ons,16,0.0252
de ,16,0.0252
ren,15,0.02362
een,14,0.02205
 He,14,0.02205
nde,14,0.02205
et ,13,0.02047
ns ,13,0.02047
oor,13,0.02047
"e, ",12,0.0189
 is,11,0.01732
 gh,11,0.01732
ore,11,0.01732
hem,11,0.01732
God,10,0.01575
 Go,10,0.01575
der,10,0.01575
is ,10,0.01575
", D",9,0.01417
ghe,9,0.01417
odt,9,0.01417
aer,9,0.01417
 ge,9,0.01417
"dt,",9,0.01417
 En,8,0.0126
t h,8,0.0126
", H",8,0.0126
n. ,8,0.0126
eme,8,0.0126
"s, ",8,0.0126
 en,8,0.0126
ijn,8,0.0126
t o,8,0.0126
cke,7,0.01102
ken,7,0.01102
gen,7,0.01102
", e",7,0.01102
 So,7,0.01102
t g,7,0.01102
en.,7,0.01102
 in,7,0.01102
