chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.09852
et ,13,0.03202
ijn,13,0.03202
"t, ",13,0.03202
er ,12,0.02956
ck ,10,0.02463
nde,10,0.02463
n v,10,0.02463
 mi,9,0.02217
mij,9,0.02217
ch ,9,0.02217
de ,9,0.02217
ond,9,0.02217
ghe,9,0.02217
ick,8,0.0197
n m,8,0.0197
 en,8,0.0197
den,8,0.0197
jn ,8,0.0197
eer,8,0.0197
och,8,0.0197
 ic,8,0.0197
t i,7,0.01724
"e, ",7,0.01724
aer,7,0.01724
iet,7,0.01724
 da,7,0.01724
at ,7,0.01724
n s,7,0.01724
oor,7,0.01724
n d,7,0.01724
 O ,6,0.01478
lle,6,0.01478
ver,6,0.01478
 ve,6,0.01478
aet,6,0.01478
ten,6,0.01478
En ,6,0.01478
 En,6,0.01478
t e,6,0.01478
 gh,5,0.01232
or ,5,0.01232
 va,5,0.01232
n z,5,0.01232
 ni,5,0.01232
nie,5,0.01232
le ,5,0.01232
 in,5,0.01232
erd,5,0.01232
ere,5,0.01232
