chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.04784
laa,17,0.03872
"t, ",16,0.03645
 ge,15,0.03417
aap,14,0.03189
...,14,0.03189
ap ,13,0.02961
cht,13,0.02961
 za,12,0.02733
ach,12,0.02733
een,12,0.02733
en.,11,0.02506
 vr,10,0.02278
aar,9,0.0205
mer,9,0.0205
zac,9,0.0205
 Sl,8,0.01822
Sla,8,0.01822
p z,8,0.01822
"ht,",8,0.01822
sla,8,0.01822
 zo,8,0.01822
et ,8,0.01822
er ,8,0.01822
oor,7,0.01595
.. ,7,0.01595
mme,7,0.01595
ree,7,0.01595
vre,7,0.01595
at ,7,0.01595
ijn,7,0.01595
"s, ",7,0.01595
n. ,7,0.01595
jn ,7,0.01595
 sl,7,0.01595
in ,7,0.01595
t g,6,0.01367
 we,6,0.01367
t i,6,0.01367
an ,6,0.01367
ver,6,0.01367
 on,6,0.01367
lij,6,0.01367
n k,6,0.01367
. S,6,0.01367
oo ,6,0.01367
", z",6,0.01367
 mi,6,0.01367
gee,6,0.01367
 zi,6,0.01367
