chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.05303
"t, ",11,0.04167
ijn,9,0.03409
et ,8,0.0303
een,8,0.0303
de ,7,0.02652
er ,7,0.02652
sch,6,0.02273
 ee,6,0.02273
jn ,6,0.02273
 si,6,0.02273
 de,6,0.02273
is ,6,0.02273
"et,",5,0.01894
 Le,5,0.01894
sis,5,0.01894
rsi,5,0.01894
hyr,5,0.01894
Thy,5,0.01894
 Th,5,0.01894
yrs,5,0.01894
den,5,0.01894
aet,5,0.01894
sij,5,0.01894
r d,5,0.01894
or ,5,0.01894
oor,5,0.01894
 do,5,0.01894
ers,5,0.01894
en.,4,0.01515
 Bo,4,0.01515
 ve,4,0.01515
ver,4,0.01515
an ,4,0.01515
n. ,4,0.01515
ghe,4,0.01515
t e,4,0.01515
eyd,4,0.01515
cht,4,0.01515
Lie,4,0.01515
n: ,4,0.01515
en:,4,0.01515
 be,4,0.01515
 Li,4,0.01515
En ,4,0.01515
 En,4,0.01515
", E",4,0.01515
"n, ",4,0.01515
doo,4,0.01515
yde,4,0.01515
