chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.08803
"n, ",38,0.0669
"en,",34,0.05986
ghe,29,0.05106
aer,23,0.04049
er ,22,0.03873
hen,18,0.03169
oor,13,0.02289
", D",13,0.02289
 on,13,0.02289
ver,12,0.02113
ren,12,0.02113
 ve,12,0.02113
 he,11,0.01937
 gh,11,0.01937
n d,11,0.01937
den,11,0.01937
der,10,0.01761
ns ,10,0.01761
ie ,10,0.01761
ons,9,0.01585
ngh,9,0.01585
ede,8,0.01408
cht,8,0.01408
uwe,8,0.01408
nt ,8,0.01408
ten,8,0.01408
dt ,8,0.01408
 di,7,0.01232
 ha,7,0.01232
 al,7,0.01232
t n,7,0.01232
 Da,7,0.01232
"t, ",7,0.01232
hae,7,0.01232
n v,7,0.01232
ert,7,0.01232
nie,6,0.01056
n s,6,0.01056
 de,6,0.01056
"r, ",6,0.01056
"er,",6,0.01056
ore,6,0.01056
 ni,6,0.01056
at ,6,0.01056
", I",6,0.01056
eyn,6,0.01056
 be,6,0.01056
 wi,5,0.0088
 Go,5,0.0088
