chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.10645
et ,32,0.04798
ghe,31,0.04648
 on,21,0.03148
er ,20,0.02999
 gh,19,0.02849
"n, ",18,0.02699
ons,17,0.02549
ns ,17,0.02549
en.,15,0.02249
n. ,15,0.02249
cke,15,0.02249
"en,",14,0.02099
den,13,0.01949
ken,13,0.01949
eer,13,0.01949
ijn,12,0.01799
een,12,0.01799
 ee,12,0.01799
ren,12,0.01799
hen,11,0.01649
oor,11,0.01649
 we,11,0.01649
t o,10,0.01499
te ,10,0.01499
 he,10,0.01499
 li,10,0.01499
an ,10,0.01499
dt ,10,0.01499
 de,10,0.01499
ilt,9,0.01349
aer,9,0.01349
 u ,9,0.01349
n w,9,0.01349
lt ,9,0.01349
 wi,9,0.01349
n d,9,0.01349
jn ,9,0.01349
sch,9,0.01349
lij,9,0.01349
 ve,9,0.01349
de ,9,0.01349
ver,8,0.01199
ck ,8,0.01199
"t, ",8,0.01199
t d,8,0.01199
ese,8,0.01199
ste,8,0.01199
cht,8,0.01199
hee,8,0.01199
