chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.0676
hy ,16,0.0373
et ,14,0.03263
en.,12,0.02797
n. ,12,0.02797
 zi,12,0.02797
 ge,12,0.02797
t g,11,0.02564
zij,10,0.02331
ver,10,0.02331
ghy,10,0.02331
 gh,10,0.02331
er ,10,0.02331
 is,9,0.02098
 de,9,0.02098
ie ,9,0.02098
 ve,9,0.02098
"n, ",8,0.01865
ons,8,0.01865
igh,8,0.01865
 Di,8,0.01865
 on,8,0.01865
ijn,8,0.01865
 al,8,0.01865
eer,8,0.01865
is ,8,0.01865
 da,8,0.01865
"en,",7,0.01632
ns ,7,0.01632
Die,7,0.01632
men,7,0.01632
jn ,7,0.01632
ren,7,0.01632
at ,7,0.01632
sch,7,0.01632
den,6,0.01399
 Gh,6,0.01399
gh ,6,0.01399
"s, ",6,0.01399
een,6,0.01399
s g,6,0.01399
t d,6,0.01399
't ,6,0.01399
an ,6,0.01399
aet,6,0.01399
"t, ",6,0.01399
de ,6,0.01399
dat,6,0.01399
 't,6,0.01399
che,5,0.01166
