chars,Nombre d'apparitions,Frequence d'apparition
en ,81,0.09375
"t, ",55,0.06366
er ,29,0.03356
et ,28,0.03241
 he,28,0.03241
ghe,26,0.03009
", D",19,0.02199
ie ,19,0.02199
 en,19,0.02199
 de,18,0.02083
n s,18,0.02083
t d,18,0.02083
 gh,18,0.02083
den,17,0.01968
 da,17,0.01968
en.,17,0.01968
n. ,17,0.01968
ch ,17,0.01968
aer,16,0.01852
ijn,16,0.01852
ere,15,0.01736
 di,15,0.01736
hee,15,0.01736
"n, ",15,0.01736
at ,14,0.0162
 be,14,0.0162
eer,14,0.0162
oor,14,0.0162
sch,14,0.0162
 st,13,0.01505
en:,13,0.01505
n: ,13,0.01505
em ,13,0.01505
"et,",13,0.01505
n w,12,0.01389
hem,12,0.01389
oet,12,0.01389
t v,12,0.01389
die,11,0.01273
"yt,",11,0.01273
"nt,",11,0.01273
st ,11,0.01273
ier,11,0.01273
t s,11,0.01273
 Gh,11,0.01273
nde,11,0.01273
 Di,10,0.01157
aet,10,0.01157
ten,10,0.01157
 we,10,0.01157
