chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.05926
an ,12,0.04444
et ,9,0.03333
"t, ",8,0.02963
 't,8,0.02963
't ,8,0.02963
n d,7,0.02593
ij ,7,0.02593
mij,7,0.02593
 va,7,0.02593
er ,6,0.02222
aar,6,0.02222
 de,6,0.02222
 mi,6,0.02222
 he,6,0.02222
ste,5,0.01852
van,5,0.01852
eel,5,0.01852
Dan,5,0.01852
 Da,5,0.01852
ar ,5,0.01852
 pl,5,0.01852
'k ,5,0.01852
hee,5,0.01852
loe,5,0.01852
 da,5,0.01852
 op,4,0.01481
 - ,4,0.01481
n ',4,0.01481
En ,4,0.01481
 En,4,0.01481
cht,4,0.01481
ach,4,0.01481
ag ,4,0.01481
jn ,4,0.01481
ijn,4,0.01481
op ,4,0.01481
 ik,4,0.01481
rst,4,0.01481
ors,4,0.01481
t d,4,0.01481
 'k,4,0.01481
eet,4,0.01481
een,4,0.01481
 me,4,0.01481
jen,4,0.01481
oei,4,0.01481
 bl,4,0.01481
blo,4,0.01481
 we,4,0.01481
