chars,Nombre d'apparitions,Frequence d'apparition
en ,57,0.09062
ck ,31,0.04928
er ,27,0.04293
"en,",23,0.03657
"n, ",23,0.03657
ick,22,0.03498
aer,21,0.03339
 ic,20,0.0318
ghe,18,0.02862
et ,17,0.02703
"t, ",16,0.02544
 gh,15,0.02385
 ve,13,0.02067
ant,12,0.01908
ver,12,0.01908
ten,12,0.01908
 be,11,0.01749
el ,11,0.01749
 my,11,0.01749
my ,11,0.01749
nt ,11,0.01749
ert,10,0.0159
", D",10,0.0159
 da,10,0.0159
der,10,0.0159
nde,9,0.01431
cke,9,0.01431
ken,9,0.01431
 de,9,0.01431
 we,9,0.01431
 te,9,0.01431
 ge,8,0.01272
aen,8,0.01272
te ,8,0.01272
at ,8,0.01272
dae,8,0.01272
den,8,0.01272
cht,8,0.01272
eck,8,0.01272
"nt,",7,0.01113
ie ,7,0.01113
aet,7,0.01113
 en,7,0.01113
hen,7,0.01113
n m,7,0.01113
t. ,7,0.01113
een,7,0.01113
 ha,7,0.01113
an ,7,0.01113
 he,7,0.01113
