chars,Nombre d'apparitions,Frequence d'apparition
 //,22,0.06027
// ,22,0.06027
en ,17,0.04658
et ,15,0.0411
ck ,13,0.03562
t /,12,0.03288
er ,12,0.03288
nt ,9,0.02466
 ic,9,0.02466
aet,9,0.02466
ick,8,0.02192
 gh,8,0.02192
aer,8,0.02192
rt ,7,0.01918
"t, ",7,0.01918
lij,7,0.01918
 my,7,0.01918
iet,7,0.01918
"n, ",7,0.01918
t m,6,0.01644
eyn,6,0.01644
oor,6,0.01644
ven,6,0.01644
/ s,6,0.01644
sch,6,0.01644
ver,6,0.01644
my ,6,0.01644
ghe,6,0.01644
ent,6,0.01644
 ve,6,0.01644
lt ,5,0.0137
ort,5,0.0137
ijt,5,0.0137
t s,5,0.0137
jn ,5,0.0137
ijn,5,0.0137
 ni,5,0.0137
eli,5,0.0137
ief,5,0.0137
ert,5,0.0137
t g,5,0.0137
hy ,5,0.0137
"en,",5,0.0137
/ e,4,0.01096
een,4,0.01096
roo,4,0.01096
lle,4,0.01096
 de,4,0.01096
ese,4,0.01096
sen,4,0.01096
