chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.08642
"n, ",16,0.03951
ghe,13,0.0321
et ,13,0.0321
"en,",12,0.02963
er ,11,0.02716
"t, ",11,0.02716
 gh,10,0.02469
jck,10,0.02469
cke,10,0.02469
 Go,10,0.02469
ijc,10,0.02469
eer,9,0.02222
lt ,9,0.02222
 de,9,0.02222
God,9,0.02222
 in,8,0.01975
 be,8,0.01975
ken,8,0.01975
 wi,7,0.01728
ods,7,0.01728
ds ,7,0.01728
en.,7,0.01728
n. ,7,0.01728
ert,7,0.01728
 te,6,0.01481
den,6,0.01481
nt ,6,0.01481
ese,6,0.01481
", D",6,0.01481
nde,6,0.01481
cht,6,0.01481
t g,6,0.01481
ere,6,0.01481
Rij,6,0.01481
 Ri,6,0.01481
 en,6,0.01481
ich,6,0.01481
 u ,6,0.01481
ngh,6,0.01481
ch ,6,0.01481
wil,6,0.01481
ilt,5,0.01235
t d,5,0.01235
hen,5,0.01235
ghy,5,0.01235
hy ,5,0.01235
ke ,5,0.01235
ier,5,0.01235
t h,5,0.01235
