chars,Nombre d'apparitions,Frequence d'apparition
"n, ",28,0.10145
"en,",24,0.08696
den,12,0.04348
"t, ",9,0.03261
 ve,7,0.02536
", s",7,0.02536
 gh,7,0.02536
en ,6,0.02174
ten,6,0.02174
et ,6,0.02174
ren,6,0.02174
n. ,6,0.02174
ghe,6,0.02174
en.,6,0.02174
ver,6,0.02174
ort,5,0.01812
oor,5,0.01812
el ,5,0.01812
er ,5,0.01812
nde,5,0.01812
"rt,",4,0.01449
cht,4,0.01449
hte,4,0.01449
ede,4,0.01449
are,4,0.01449
oot,4,0.01449
and,4,0.01449
"l, ",4,0.01449
uch,4,0.01449
", g",4,0.01449
ijn,4,0.01449
"yn,",4,0.01449
eyn,4,0.01449
"e, ",4,0.01449
"ne,",4,0.01449
one,4,0.01449
oon,4,0.01449
sch,4,0.01449
al ,4,0.01449
t g,3,0.01087
jde,3,0.01087
ijd,3,0.01087
hy ,3,0.01087
ghy,3,0.01087
 my,3,0.01087
 Al,3,0.01087
roo,3,0.01087
hen,3,0.01087
 sc,3,0.01087
", e",3,0.01087
