chars,Nombre d'apparitions,Frequence d'apparition
ls ,17,0.04632
 du,14,0.03815
dui,14,0.03815
uiv,14,0.03815
ive,14,0.03815
vel,14,0.03815
els,14,0.03815
"n, ",13,0.03542
 't,13,0.03542
't ,13,0.03542
s d,13,0.03542
", '",13,0.03542
en ,10,0.02725
"t, ",10,0.02725
"en,",9,0.02452
 is,8,0.0218
is ,8,0.0218
t i,8,0.0218
aar,7,0.01907
at ,7,0.01907
een,6,0.01635
et ,6,0.01635
t I,6,0.01635
 Is,6,0.01635
Is ,6,0.01635
 Ja,5,0.01362
 he,5,0.01362
Jan,5,0.01362
 Ik,5,0.01362
 al,5,0.01362
 Ma,5,0.01362
Ik ,5,0.01362
 my,4,0.0109
 ve,4,0.0109
s z,4,0.0109
 zo,4,0.0109
je ,4,0.0109
sch,4,0.0109
"an,",4,0.0109
"r, ",4,0.0109
dat,4,0.0109
 da,4,0.0109
", d",4,0.0109
 ge,4,0.0109
ar ,4,0.0109
Maa,4,0.0109
 ee,4,0.0109
art,3,0.00817
 st,3,0.00817
"m, ",3,0.00817
