chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.04651
 de,7,0.0407
den,6,0.03488
aar,6,0.03488
at ,6,0.03488
 wa,5,0.02907
ar ,5,0.02907
"en,",5,0.02907
"n, ",5,0.02907
 zy,5,0.02907
zyn,4,0.02326
ten,4,0.02326
yn ,4,0.02326
ik ,4,0.02326
 ik,4,0.02326
ft ,4,0.02326
et ,3,0.01744
cht,3,0.01744
de ,3,0.01744
og ,3,0.01744
t w,3,0.01744
t d,3,0.01744
 ge,3,0.01744
te ,3,0.01744
n i,3,0.01744
Of ,3,0.01744
 Of,3,0.01744
", D",3,0.01744
 Da,3,0.01744
t. ,3,0.01744
lig,3,0.01744
 di,3,0.01744
sch,3,0.01744
 be,3,0.01744
 he,3,0.01744
er ,3,0.01744
ier,3,0.01744
 la,3,0.01744
t b,2,0.01163
"r, ",2,0.01163
"er,",2,0.01163
n! ,2,0.01163
en!,2,0.01163
Hie,2,0.01163
ont,2,0.01163
eft,2,0.01163
eef,2,0.01163
hee,2,0.01163
 Hi,2,0.01163
 by,2,0.01163
