chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.0765
"n, ",19,0.05191
"en,",18,0.04918
den,14,0.03825
sch,11,0.03005
hoo,11,0.03005
et ,10,0.02732
cho,10,0.02732
oon,10,0.02732
ede,10,0.02732
 Da,8,0.02186
ver,8,0.02186
 ve,8,0.02186
", D",8,0.02186
te ,8,0.02186
 sc,8,0.02186
oor,8,0.02186
aer,8,0.02186
er ,7,0.01913
ken,7,0.01913
t s,7,0.01913
red,6,0.01639
 me,6,0.01639
oet,6,0.01639
at ,6,0.01639
or ,6,0.01639
 be,6,0.01639
t d,6,0.01639
n v,5,0.01366
soe,5,0.01366
 so,5,0.01366
ete,5,0.01366
n s,5,0.01366
 he,5,0.01366
n' ,5,0.01366
ndt,5,0.01366
doo,5,0.01366
 re,5,0.01366
on',4,0.01093
Dat,4,0.01093
n h,4,0.01093
yn ,4,0.01093
ck ,4,0.01093
", M",4,0.01093
Mae,4,0.01093
 Ma,4,0.01093
r s,4,0.01093
 do,4,0.01093
hen,4,0.01093
t a,4,0.01093
