chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.06335
 de,18,0.04072
oon,18,0.04072
er ,17,0.03846
"n, ",15,0.03394
"t, ",15,0.03394
sch,15,0.03394
et ,14,0.03167
cho,13,0.02941
hoo,13,0.02941
 sc,12,0.02715
de ,11,0.02489
aer,11,0.02489
hey,10,0.02262
een,9,0.02036
eyd,9,0.02036
 ve,8,0.0181
 ee,8,0.0181
 ge,8,0.0181
us ,8,0.0181
est,7,0.01584
ver,7,0.01584
ees,7,0.01584
"s, ",7,0.01584
 ja,7,0.01584
"on,",7,0.01584
", j",7,0.01584
enu,6,0.01357
"d, ",6,0.01357
 be,6,0.01357
eyt,6,0.01357
nhe,6,0.01357
onh,6,0.01357
el ,6,0.01357
ns ,6,0.01357
nus,6,0.01357
Ven,6,0.01357
 Ve,6,0.01357
e d,6,0.01357
ie ,6,0.01357
", d",6,0.01357
n g,6,0.01357
 al,6,0.01357
hae,6,0.01357
 ha,6,0.01357
 me,5,0.01131
met,5,0.01131
als,5,0.01131
ls ,5,0.01131
all,5,0.01131
