chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.04545
yn ,11,0.03571
ver,10,0.03247
 be,9,0.02922
 de,9,0.02922
en.,9,0.02922
n. ,9,0.02922
in ,8,0.02597
 / ,8,0.02597
er ,8,0.02597
and,8,0.02597
an ,8,0.02597
de ,8,0.02597
 my,8,0.02597
"d, ",7,0.02273
ker,7,0.02273
 ho,7,0.02273
n h,7,0.02273
 he,6,0.01948
ie ,6,0.01948
 ve,6,0.01948
van,6,0.01948
 uw,6,0.01948
aar,5,0.01623
t. ,5,0.01623
aat,5,0.01623
 in,5,0.01623
 va,5,0.01623
n d,5,0.01623
e m,5,0.01623
e b,5,0.01623
eer,5,0.01623
og ,5,0.01623
 no,5,0.01623
d /,5,0.01623
zyn,5,0.01623
 zy,5,0.01623
ood,5,0.01623
erk,4,0.01299
et ,4,0.01299
"nd,",4,0.01299
ren,4,0.01299
 do,4,0.01299
"t, ",4,0.01299
ove,4,0.01299
 ov,4,0.01299
at ,4,0.01299
min,4,0.01299
 mi,4,0.01299
t g,4,0.01299
