chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06402
er ,19,0.05793
"en,",14,0.04268
aer,14,0.04268
"n, ",14,0.04268
et ,13,0.03963
t h,10,0.03049
 de,10,0.03049
 ge,10,0.03049
iet,7,0.02134
n s,7,0.02134
eel,7,0.02134
En ,7,0.02134
 En,7,0.02134
n h,6,0.01829
t d,6,0.01829
 ve,6,0.01829
 da,6,0.01829
", E",6,0.01829
ver,5,0.01524
 di,5,0.01524
ul ,5,0.01524
t. ,5,0.01524
oor,5,0.01524
't ,5,0.01524
 't,5,0.01524
 ha,5,0.01524
 me,5,0.01524
lij,5,0.01524
der,5,0.01524
 he,5,0.01524
de ,5,0.01524
at ,5,0.01524
hae,4,0.0122
erh,4,0.0122
r H,4,0.0122
n g,4,0.0122
pen,4,0.0122
rt ,4,0.0122
cke,4,0.0122
 op,4,0.0122
t g,4,0.0122
Sie,4,0.0122
 Si,4,0.0122
n d,4,0.0122
jck,4,0.0122
ijc,4,0.0122
een,4,0.0122
 ee,4,0.0122
rhe,4,0.0122
