chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07886
"n, ",12,0.03785
an ,11,0.0347
"en,",11,0.0347
 da,10,0.03155
er ,9,0.02839
et ,9,0.02839
 si,9,0.02839
 he,8,0.02524
gen,8,0.02524
t h,8,0.02524
hy ,7,0.02208
een,7,0.02208
 hy,7,0.02208
n s,7,0.02208
 ve,6,0.01893
sij,6,0.01893
ijn,6,0.01893
jn ,6,0.01893
 't,6,0.01893
't ,6,0.01893
at ,6,0.01893
 ni,6,0.01893
em ,5,0.01577
 ee,5,0.01577
dat,5,0.01577
t d,5,0.01577
nie,5,0.01577
yt ,5,0.01577
n d,5,0.01577
hem,5,0.01577
ar ,5,0.01577
aar,5,0.01577
ver,5,0.01577
oor,5,0.01577
", d",5,0.01577
r s,4,0.01262
and,4,0.01262
", M",4,0.01262
 st,4,0.01262
ren,4,0.01262
n t,4,0.01262
 En,4,0.01262
 do,4,0.01262
En ,4,0.01262
ond,4,0.01262
van,4,0.01262
 va,4,0.01262
 be,4,0.01262
inn,4,0.01262
