chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08904
"n, ",21,0.04795
 Ee,14,0.03196
Een,14,0.03196
ij ,14,0.03196
"en,",12,0.0274
", E",12,0.0274
een,12,0.0274
is ,11,0.02511
 is,11,0.02511
 ee,10,0.02283
"t, ",9,0.02055
n o,9,0.02055
 ma,9,0.02055
ukk,8,0.01826
g m,8,0.01826
ig ,8,0.01826
kig,8,0.01826
kki,8,0.01826
man,8,0.01826
luk,8,0.01826
gel,8,0.01826
nge,8,0.01826
ong,8,0.01826
 on,8,0.01826
elu,8,0.01826
sch,7,0.01598
", D",7,0.01598
"an,",7,0.01598
Hij,7,0.01598
 Hi,7,0.01598
wel,7,0.01598
 dr,7,0.01598
 hi,6,0.0137
 sl,6,0.0137
 he,6,0.0137
kan,6,0.0137
 ka,6,0.0137
ijn,6,0.0137
iet,6,0.0137
", H",6,0.0137
aar,6,0.0137
 al,6,0.0137
an ,6,0.0137
"s, ",5,0.01142
 de,5,0.01142
de ,5,0.01142
ste,5,0.01142
dro,5,0.01142
ken,5,0.01142
