chars,Nombre d'apparitions,Frequence d'apparition
ijn,13,0.04943
en ,13,0.04943
aar,9,0.03422
 ge,7,0.02662
jn ,7,0.02662
"n, ",7,0.02662
eel,7,0.02662
een,6,0.02281
hoo,6,0.02281
el ,6,0.02281
ie ,6,0.02281
"jn,",6,0.02281
 he,6,0.02281
nt ,5,0.01901
"t, ",5,0.01901
sch,5,0.01901
ard,5,0.01901
 zy,5,0.01901
haa,5,0.01901
 ha,5,0.01901
zy ,5,0.01901
", D",5,0.01901
 zo,5,0.01901
mij,5,0.01901
 mi,5,0.01901
t m,5,0.01901
 Ka,5,0.01901
an ,5,0.01901
 de,5,0.01901
. W,4,0.01521
op ,4,0.01521
de ,4,0.01521
t d,4,0.01521
ant,4,0.01521
 Wa,4,0.01521
Wan,4,0.01521
hee,4,0.01521
ar ,4,0.01521
 op,4,0.01521
 Ja,4,0.01521
Die,4,0.01521
 Di,4,0.01521
Ja ,4,0.01521
er ,4,0.01521
akt,4,0.01521
aak,4,0.01521
rij,4,0.01521
Kat,4,0.01521
n K,4,0.01521
eid,4,0.01521
