chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.05822
't ,24,0.03493
 't,24,0.03493
at ,21,0.03057
aar,20,0.02911
ar ,20,0.02911
et ,20,0.02911
ond,19,0.02766
 ha,18,0.0262
 de,18,0.0262
en:,17,0.02475
n: ,17,0.02475
je ,16,0.02329
ndj,16,0.02329
dje,16,0.02329
een,15,0.02183
haa,15,0.02183
 da,15,0.02183
 Ho,14,0.02038
t h,13,0.01892
 ee,13,0.01892
ouw,13,0.01892
Hon,13,0.01892
 he,12,0.01747
 wa,12,0.01747
 ve,12,0.01747
rou,12,0.01747
de ,12,0.01747
 Iu,11,0.01601
Iuf,11,0.01601
uff,11,0.01601
ffr,11,0.01601
fro,11,0.01601
dat,11,0.01601
in ,10,0.01456
ten,10,0.01456
oot,10,0.01456
t H,10,0.01456
 gr,9,0.0131
 ma,9,0.0131
e d,9,0.0131
 zy,9,0.0131
uw ,9,0.0131
"t, ",9,0.0131
"n, ",9,0.0131
st ,9,0.0131
ver,8,0.01164
as ,8,0.01164
sch,8,0.01164
gro,8,0.01164
