chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.08466
"n, ",20,0.03527
 ge,19,0.03351
een,18,0.03175
 be,18,0.03175
der,18,0.03175
"en,",17,0.02998
an ,17,0.02998
 va,15,0.02646
", D",14,0.02469
aar,14,0.02469
 ee,13,0.02293
"t, ",12,0.02116
oed,12,0.02116
n o,12,0.02116
van,12,0.02116
 de,11,0.0194
ede,11,0.0194
oo ,10,0.01764
de ,10,0.01764
En ,10,0.01764
eve,10,0.01764
ven,10,0.01764
ers,10,0.01764
ar ,10,0.01764
 En,9,0.01587
ver,9,0.01587
et ,9,0.01587
n s,9,0.01587
 sy,9,0.01587
ie ,9,0.01587
syn,9,0.01587
 Di,9,0.01587
Die,8,0.01411
", E",8,0.01411
n v,8,0.01411
iet,8,0.01411
er ,8,0.01411
men,7,0.01235
ndt,7,0.01235
gen,7,0.01235
dt ,7,0.01235
 en,7,0.01235
yn ,7,0.01235
"m, ",7,0.01235
e b,7,0.01235
ten,7,0.01235
soo,7,0.01235
 so,7,0.01235
el ,7,0.01235
