chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07249
"n, ",27,0.04448
ijn,23,0.03789
"en,",23,0.03789
jn ,20,0.03295
 mi,19,0.0313
mij,17,0.02801
 en,17,0.02801
et ,17,0.02801
 da,16,0.02636
er ,14,0.02306
 we,14,0.02306
 ge,14,0.02306
el ,14,0.02306
een,13,0.02142
ou ,13,0.02142
 he,12,0.01977
lt ,11,0.01812
"e, ",11,0.01812
ver,11,0.01812
", e",10,0.01647
an ,10,0.01647
t g,10,0.01647
ik ,10,0.01647
te ,10,0.01647
 ik,10,0.01647
oor,9,0.01483
at ,9,0.01483
ie ,9,0.01483
tie,9,0.01483
 wi,9,0.01483
 do,9,0.01483
eve,9,0.01483
t m,9,0.01483
", w",8,0.01318
wel,8,0.01318
iet,8,0.01318
dat,8,0.01318
gy ,8,0.01318
 gy,8,0.01318
 so,8,0.01318
iou,8,0.01318
 io,8,0.01318
 u ,8,0.01318
 st,8,0.01318
", d",8,0.01318
"t, ",8,0.01318
dog,7,0.01153
og ,7,0.01153
ilt,7,0.01153
