chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.02494
"n, ",17,0.02019
"en,",17,0.02019
et ,13,0.01544
gen,13,0.01544
 ge,11,0.01306
"t, ",10,0.01188
oet,9,0.01069
nge,9,0.01069
 ve,8,0.0095
erd,8,0.0095
ver,8,0.0095
den,8,0.0095
 uw,8,0.0095
oe ,8,0.0095
 de,7,0.00831
"ht,",7,0.00831
ght,7,0.00831
egh,7,0.00831
aeg,7,0.00831
Mae,7,0.00831
 Ma,7,0.00831
es ,7,0.00831
hy ,7,0.00831
e s,7,0.00831
't ,7,0.00831
 't,7,0.00831
 mo,7,0.00831
 he,7,0.00831
"d, ",7,0.00831
t v,7,0.00831
w' ,6,0.00713
ijn,6,0.00713
and,6,0.00713
 so,6,0.00713
Ghy,6,0.00713
t G,6,0.00713
God,6,0.00713
 Go,6,0.00713
 Gh,6,0.00713
soe,5,0.00594
nen,5,0.00594
ges,5,0.00594
iet,5,0.00594
 me,5,0.00594
age,5,0.00594
 U ,5,0.00594
ken,5,0.00594
at ,5,0.00594
", D",5,0.00594
 da,5,0.00594
' m,5,0.00594
uw',5,0.00594
ie ,5,0.00594
 ni,4,0.00475
heb,4,0.00475
ebt,4,0.00475
t. ,4,0.00475
 Ve,4,0.00475
t d,4,0.00475
jne,4,0.00475
ede,4,0.00475
nie,4,0.00475
uyr,4,0.00475
yr ,4,0.00475
mae,4,0.00475
ong,4,0.00475
ck ,4,0.00475
des,4,0.00475
 wa,4,0.00475
we ,4,0.00475
'k ,4,0.00475
nde,4,0.00475
 'k,4,0.00475
inn,4,0.00475
nne,4,0.00475
 di,4,0.00475
er ,4,0.00475
 G',4,0.00475
G' ,4,0.00475
", O",4,0.00475
t u,4,0.00475
 In,4,0.00475
In ,4,0.00475
 be,4,0.00475
 ho,4,0.00475
hoe,4,0.00475
t g,3,0.00356
met,3,0.00356
or ,3,0.00356
oor,3,0.00356
"ld,",3,0.00356
uld,3,0.00356
dul,3,0.00356
rdu,3,0.00356
eef,3,0.00356
ten,3,0.00356
el ,3,0.00356
eel,3,0.00356
bt ,3,0.00356
", G",3,0.00356
eft,3,0.00356
n ',3,0.00356
hee,3,0.00356
ven,3,0.00356
ckt,3,0.00356
ilt,3,0.00356
 vu,3,0.00356
vuy,3,0.00356
oed,3,0.00356
ick,3,0.00356
n d,3,0.00356
Die,3,0.00356
 Di,3,0.00356
ing,3,0.00356
s M,3,0.00356
jck,3,0.00356
ijc,3,0.00356
lij,3,0.00356
in ,3,0.00356
 in,3,0.00356
lt ,3,0.00356
dic,3,0.00356
 ô ,3,0.00356
", ô",3,0.00356
r g,3,0.00356
eve,3,0.00356
 to,3,0.00356
rag,3,0.00356
e h,3,0.00356
", I",3,0.00356
uwe,3,0.00356
de ,3,0.00356
t h,3,0.00356
nt ,3,0.00356
eer,3,0.00356
 He,3,0.00356
od ,3,0.00356
ert,3,0.00356
aer,3,0.00356
"h, ",3,0.00356
igh,3,0.00356
cht,3,0.00356
n G,3,0.00356
 vo,3,0.00356
 vr,3,0.00356
ot ,3,0.00356
 De,3,0.00356
ne ,3,0.00356
 ha,3,0.00356
cke,3,0.00356
han,3,0.00356
 En,3,0.00356
Moe,3,0.00356
 Mo,3,0.00356
. ',3,0.00356
 si,3,0.00356
n A,3,0.00356
En ,3,0.00356
moe,3,0.00356
mon,3,0.00356
 do,3,0.00356
zij,3,0.00356
 zi,3,0.00356
"nd,",3,0.00356
ond,3,0.00356
ch ,3,0.00356
rt ,2,0.00238
 al,2,0.00238
 Is,2,0.00238
Is ,2,0.00238
 mi,2,0.00238
min,2,0.00238
Hee,2,0.00238
s w,2,0.00238
r s,2,0.00238
 kr,2,0.00238
ere,2,0.00238
s d,2,0.00238
 Da,2,0.00238
Dat,2,0.00238
Hoe,2,0.00238
e v,2,0.00238
", d",2,0.00238
 Ho,2,0.00238
"gh,",2,0.00238
tig,2,0.00238
hti,2,0.00238
ach,2,0.00238
 Al,2,0.00238
is ,2,0.00238
 is,2,0.00238
an ,2,0.00238
Van,2,0.00238
 Va,2,0.00238
din,2,0.00238
rin,2,0.00238
vri,2,0.00238
oot,2,0.00238
 uy,2,0.00238
