chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09655
ghe,16,0.05517
 de,13,0.04483
er ,10,0.03448
de ,7,0.02414
 gh,7,0.02414
den,7,0.02414
een,7,0.02414
"d, ",6,0.02069
der,6,0.02069
"n, ",6,0.02069
 ee,6,0.02069
 En,6,0.02069
t d,6,0.02069
En ,6,0.02069
er-,6,0.02069
ver,6,0.02069
 do,5,0.01724
 zy,5,0.01724
 en,5,0.01724
", e",5,0.01724
yn ,5,0.01724
s d,5,0.01724
 't,5,0.01724
igh,5,0.01724
't ,5,0.01724
and,4,0.01379
 me,4,0.01379
st ,4,0.01379
est,4,0.01379
ck ,4,0.01379
lck,4,0.01379
sch,4,0.01379
t h,4,0.01379
d; ,4,0.01379
doo,4,0.01379
e s,4,0.01379
aer,4,0.01379
gh ,4,0.01379
ere,4,0.01379
n v,4,0.01379
", E",4,0.01379
-gh,4,0.01379
et ,4,0.01379
het,4,0.01379
 he,4,0.01379
 Va,4,0.01379
eyd,4,0.01379
 ve,4,0.01379
men,4,0.01379
