chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.04087
et ,23,0.02089
aar,20,0.01817
ieu,15,0.01362
euv,15,0.01362
uvv,15,0.01362
"n, ",13,0.01181
 ni,12,0.0109
nie,12,0.0109
"t, ",12,0.0109
dt ,12,0.0109
"en,",11,0.00999
t g,11,0.00999
edt,10,0.00908
vve,10,0.00908
ijn,9,0.00817
 de,9,0.00817
ten,9,0.00817
 ge,9,0.00817
 he,9,0.00817
Nie,8,0.00727
 do,8,0.00727
ven,8,0.00727
cht,8,0.00727
 me,8,0.00727
 on,8,0.00727
 He,8,0.00727
t d,8,0.00727
den,8,0.00727
Iaa,7,0.00636
lie,7,0.00636
 Ia,7,0.00636
n n,7,0.00636
ond,7,0.00636
"dt,",7,0.00636
de ,7,0.00636
ons,7,0.00636
oet,7,0.00636
en.,7,0.00636
ODT,7,0.00636
sch,7,0.00636
GOD,7,0.00636
 GO,7,0.00636
n. ,7,0.00636
ns ,6,0.00545
goe,6,0.00545
met,6,0.00545
ve ,6,0.00545
"ar,",6,0.00545
es ,6,0.00545
", d",6,0.00545
er ,6,0.00545
"r, ",6,0.00545
 go,6,0.00545
e I,6,0.00545
t m,6,0.00545
DT ,6,0.00545
n h,6,0.00545
ar ,6,0.00545
an ,6,0.00545
oed,6,0.00545
een,6,0.00545
ck ,6,0.00545
doe,6,0.00545
 vo,6,0.00545
oor,6,0.00545
ar.,5,0.00454
ade,5,0.00454
e v,5,0.00454
 vl,5,0.00454
vli,5,0.00454
ied,5,0.00454
t ',5,0.00454
 't,5,0.00454
 ve,5,0.00454
r. ,5,0.00454
oon,5,0.00454
 zi,5,0.00454
zij,5,0.00454
ver,5,0.00454
qua,5,0.00454
 So,5,0.00454
uad,5,0.00454
ght,5,0.00454
 qu,5,0.00454
ijc,5,0.00454
hee,5,0.00454
 va,5,0.00454
van,5,0.00454
t v,5,0.00454
te ,5,0.00454
pen,5,0.00454
jn ,5,0.00454
t q,5,0.00454
jck,5,0.00454
or ,5,0.00454
iet,5,0.00454
 en,5,0.00454
ilt,5,0.00454
lt ,5,0.00454
Het,5,0.00454
voo,5,0.00454
 Da,4,0.00363
wil,4,0.00363
 wi,4,0.00363
 so,4,0.00363
ls ,4,0.00363
 Ve,4,0.00363
vv ,4,0.00363
'tN,4,0.00363
", H",4,0.00363
lan,4,0.00363
tNi,4,0.00363
eyd,4,0.00363
oo ,4,0.00363
 be,4,0.00363
ht ,4,0.00363
ach,4,0.00363
hte,4,0.00363
gen,4,0.00363
n o,4,0.00363
Ver,4,0.00363
", D",4,0.00363
 op,4,0.00363
ndt,4,0.00363
", o",4,0.00363
nsc,4,0.00363
ch ,4,0.00363
is ,4,0.00363
s n,4,0.00363
 te,4,0.00363
ope,4,0.00363
h d,4,0.00363
igh,4,0.00363
ers,4,0.00363
t N,4,0.00363
 Ni,4,0.00363
. D,4,0.00363
n H,4,0.00363
 la,4,0.00363
eme,4,0.00363
T z,3,0.00272
"ht,",3,0.00272
n m,3,0.00272
 da,3,0.00272
Daa,3,0.00272
des,3,0.00272
v V,3,0.00272
nen,3,0.00272
ien,3,0.00272
EER,3,0.00272
HEE,3,0.00272
die,3,0.00272
 di,3,0.00272
sal,3,0.00272
gh ,3,0.00272
ghe,3,0.00272
hey,3,0.00272
soo,3,0.00272
ang,3,0.00272
ees,3,0.00272
egh,3,0.00272
Soo,3,0.00272
 sa,3,0.00272
al ,3,0.00272
 Ee,3,0.00272
Een,3,0.00272
nde,3,0.00272
 HE,3,0.00272
 o ,3,0.00272
 we,3,0.00272
ges,3,0.00272
waa,3,0.00272
 Me,3,0.00272
ens,3,0.00272
eff,3,0.00272
 'T,3,0.00272
s h,3,0.00272
hy ,3,0.00272
lij,3,0.00272
n d,3,0.00272
", E",3,0.00272
 En,3,0.00272
En ,3,0.00272
ood,3,0.00272
 u ,3,0.00272
r n,3,0.00272
 Wi,3,0.00272
", O",3,0.00272
e s,3,0.00272
 st,3,0.00272
ste,3,0.00272
 na,3,0.00272
r o,3,0.00272
't ,3,0.00272
Hem,3,0.00272
mel,3,0.00272
s g,3,0.00272
r h,2,0.00182
 wa,2,0.00182
