chars,Nombre d'apparitions,Frequence d'apparition
"t, ",16,0.05298
uyt,13,0.04305
 de,12,0.03974
er ,9,0.0298
en ,9,0.0298
n d,8,0.02649
de ,8,0.02649
 ‘t,8,0.02649
‘t ,8,0.02649
ghe,8,0.02649
 si,7,0.02318
t g,7,0.02318
 gh,7,0.02318
 in,7,0.02318
t i,7,0.02318
"n, ",6,0.01987
aer,6,0.01987
ckt,6,0.01987
kt ,6,0.01987
in ,6,0.01987
hel,6,0.01987
out,6,0.01987
luy,6,0.01987
ne ,5,0.01656
"yt,",5,0.01656
ut ,5,0.01656
yt ,5,0.01656
 uy,5,0.01656
", S",5,0.01656
 u ,5,0.01656
rin,5,0.01656
 Re,5,0.01656
t u,5,0.01656
 He,5,0.01656
"y, ",5,0.01656
nt ,4,0.01325
ijn,4,0.01325
sij,4,0.01325
ck ,4,0.01325
 Sp,4,0.01325
ght,4,0.01325
oon,4,0.01325
l d,4,0.01325
ent,4,0.01325
"ey,",4,0.01325
der,4,0.01325
rde,4,0.01325
erd,4,0.01325
Her,4,0.01325
"ht,",4,0.01325
